timestamp,open,high,low,close,volume
2023-11-30 04:00:00+00:00,0.06072,0.06098,0.06029,0.06034,3288298.0
2023-11-30 08:00:00+00:00,0.06034,0.06061,0.05993,0.06056,10732609.0
2023-11-30 12:00:00+00:00,0.06056,0.06076,0.05988,0.0605,9032900.0
2023-11-30 16:00:00+00:00,0.0605,0.06087,0.05996,0.05997,8245854.0
2023-11-30 20:00:00+00:00,0.05997,0.06034,0.05994,0.06029,6791428.0
2023-12-01 00:00:00+00:00,0.06029,0.06083,0.05995,0.06064,13471079.0
2023-12-01 04:00:00+00:00,0.06064,0.06089,0.06036,0.06044,8330689.0
2023-12-01 08:00:00+00:00,0.06044,0.06095,0.06029,0.06082,8738812.0
2023-12-01 12:00:00+00:00,0.06082,0.06092,0.06034,0.06073,6634301.0
2023-12-01 16:00:00+00:00,0.06073,0.06147,0.06067,0.06138,10050855.0
2023-12-01 20:00:00+00:00,0.06138,0.06141,0.06073,0.06092,4557779.0
2023-12-02 00:00:00+00:00,0.06092,0.06123,0.06077,0.06108,5425775.0
2023-12-02 04:00:00+00:00,0.06108,0.06258,0.06105,0.06193,17483007.0
2023-12-02 08:00:00+00:00,0.06193,0.06234,0.06174,0.06181,7246843.0
2023-12-02 12:00:00+00:00,0.06181,0.06199,0.06102,0.06139,9680377.0
2023-12-02 16:00:00+00:00,0.06139,0.06256,0.06117,0.06237,12472900.0
2023-12-02 20:00:00+00:00,0.06237,0.06267,0.06208,0.06257,7568085.0
2023-12-03 00:00:00+00:00,0.06257,0.06274,0.06152,0.06178,7858264.0
2023-12-03 04:00:00+00:00,0.06178,0.06197,0.06152,0.0618,5197454.0
2023-12-03 08:00:00+00:00,0.0618,0.0625,0.06178,0.06217,12730028.0
2023-12-03 12:00:00+00:00,0.06217,0.06241,0.06117,0.06169,17496360.0
2023-12-03 16:00:00+00:00,0.06169,0.0621,0.06148,0.06161,7841794.0
2023-12-03 20:00:00+00:00,0.06161,0.06277,0.06161,0.0624,7667440.0
2023-12-04 00:00:00+00:00,0.0624,0.06344,0.06228,0.06316,15315863.0
2023-12-04 04:00:00+00:00,0.06316,0.06387,0.06303,0.06352,16779715.0
2023-12-04 08:00:00+00:00,0.06352,0.06444,0.06077,0.06259,52689006.0
2023-12-04 12:00:00+00:00,0.06259,0.06313,0.06156,0.06176,23570758.0
2023-12-04 16:00:00+00:00,0.06176,0.06319,0.06165,0.06319,13176503.0
2023-12-04 20:00:00+00:00,0.06319,0.06418,0.06291,0.06398,19124014.0
2023-12-05 00:00:00+00:00,0.06398,0.066,0.06368,0.0657,31568035.0
2023-12-05 04:00:00+00:00,0.0657,0.06599,0.06387,0.06439,22402802.0
2023-12-05 08:00:00+00:00,0.06439,0.06501,0.06369,0.06423,25094351.0
2023-12-05 12:00:00+00:00,0.06423,0.06508,0.06357,0.06496,18650700.0
2023-12-05 16:00:00+00:00,0.06496,0.06624,0.06466,0.06582,29719299.0
2023-12-05 20:00:00+00:00,0.06582,0.06624,0.06454,0.06621,19943990.0
2023-12-06 00:00:00+00:00,0.06621,0.07138,0.0662,0.0691,95143519.0
2023-12-06 04:00:00+00:00,0.0691,0.06946,0.06695,0.06817,36787247.0
2023-12-06 08:00:00+00:00,0.06817,0.06846,0.06555,0.06662,49368687.0
2023-12-06 12:00:00+00:00,0.06662,0.06827,0.06654,0.06796,40085197.0
2023-12-06 16:00:00+00:00,0.06796,0.07037,0.06782,0.0703,46203342.0
2023-12-06 20:00:00+00:00,0.0703,0.07052,0.06782,0.06872,52880983.0
2023-12-07 00:00:00+00:00,0.06872,0.06956,0.0675,0.06784,30077629.0
2023-12-07 04:00:00+00:00,0.06784,0.0685,0.06764,0.06794,22206173.0
2023-12-07 08:00:00+00:00,0.06794,0.06822,0.06562,0.06709,49618893.0
2023-12-07 12:00:00+00:00,0.06709,0.0684,0.06693,0.06797,28224361.0
2023-12-07 16:00:00+00:00,0.06797,0.06892,0.06755,0.06788,34756797.0
2023-12-07 20:00:00+00:00,0.06788,0.06968,0.06782,0.06928,21099345.0
2023-12-08 00:00:00+00:00,0.06928,0.06953,0.06843,0.06897,12563345.0
2023-12-08 04:00:00+00:00,0.06897,0.06945,0.06853,0.06883,16299178.0
2023-12-08 08:00:00+00:00,0.06883,0.07035,0.06855,0.06996,24152689.0
2023-12-08 12:00:00+00:00,0.06996,0.07131,0.06926,0.07101,36349351.0
2023-12-08 16:00:00+00:00,0.07101,0.07278,0.07099,0.07262,30183806.0
2023-12-08 20:00:00+00:00,0.07262,0.07491,0.07262,0.07427,42273644.0
2023-12-09 00:00:00+00:00,0.07427,0.07612,0.07394,0.07562,31634717.0
2023-12-09 04:00:00+00:00,0.07562,0.0767,0.07537,0.07642,23756608.0
2023-12-09 08:00:00+00:00,0.07642,0.07695,0.07431,0.07603,51471369.0
2023-12-09 12:00:00+00:00,0.07603,0.07691,0.07498,0.07636,25759269.0
2023-12-09 16:00:00+00:00,0.07636,0.07768,0.07494,0.0771,35622899.0
2023-12-09 20:00:00+00:00,0.0771,0.0771,0.07378,0.07448,27343308.0
2023-12-10 00:00:00+00:00,0.07448,0.07652,0.07441,0.07568,19064396.0
2023-12-10 04:00:00+00:00,0.07568,0.07588,0.0743,0.07487,9143169.0
2023-12-10 08:00:00+00:00,0.07487,0.0749,0.07164,0.07325,29620676.0
2023-12-10 12:00:00+00:00,0.07325,0.07528,0.07302,0.07442,31862300.0
2023-12-10 16:00:00+00:00,0.07442,0.07467,0.07321,0.07446,12689070.0
2023-12-10 20:00:00+00:00,0.07446,0.07643,0.07437,0.07519,20674562.0
2023-12-11 00:00:00+00:00,0.07519,0.07624,0.06602,0.07273,87255293.0
2023-12-11 04:00:00+00:00,0.07273,0.07307,0.07009,0.07052,36189688.0
2023-12-11 08:00:00+00:00,0.07052,0.07298,0.07016,0.07202,39004989.0
2023-12-11 12:00:00+00:00,0.07202,0.07222,0.07022,0.07141,39901103.0
2023-12-11 16:00:00+00:00,0.07141,0.07162,0.06831,0.06976,62804222.0
2023-12-11 20:00:00+00:00,0.06976,0.0715,0.06913,0.07107,15963387.0
2023-12-12 00:00:00+00:00,0.07107,0.07255,0.07084,0.07182,11986375.0
2023-12-12 04:00:00+00:00,0.07182,0.07323,0.07102,0.07316,15659406.0
2023-12-12 08:00:00+00:00,0.07316,0.07415,0.07249,0.07309,23888092.0
2023-12-12 12:00:00+00:00,0.07309,0.07477,0.07221,0.07267,39982238.0
2023-12-12 16:00:00+00:00,0.07267,0.0744,0.07133,0.074,22802386.0
2023-12-12 20:00:00+00:00,0.074,0.07599,0.07386,0.07562,30475245.0
2023-12-13 00:00:00+00:00,0.07562,0.07658,0.0727,0.07292,39961509.0
2023-12-13 04:00:00+00:00,0.07292,0.07536,0.07212,0.07332,35451185.0
2023-12-13 08:00:00+00:00,0.07332,0.07632,0.07318,0.07349,43103656.0
2023-12-13 12:00:00+00:00,0.07349,0.08033,0.0734,0.07987,91175270.0
2023-12-13 16:00:00+00:00,0.07987,0.08005,0.07708,0.0788,54679505.0
2023-12-13 20:00:00+00:00,0.0788,0.07891,0.07637,0.07701,32955171.0
2023-12-14 00:00:00+00:00,0.07701,0.07899,0.07686,0.07881,30255525.0
2023-12-14 04:00:00+00:00,0.07881,0.08168,0.07858,0.08003,41736147.0
2023-12-14 08:00:00+00:00,0.08003,0.08135,0.07909,0.0813,19794533.0
2023-12-14 12:00:00+00:00,0.0813,0.0813,0.0765,0.08044,58162515.0
2023-12-14 16:00:00+00:00,0.08044,0.08258,0.07971,0.08242,31780173.0
2023-12-14 20:00:00+00:00,0.08242,0.08506,0.08166,0.08358,30235755.0
2023-12-15 00:00:00+00:00,0.08358,0.08861,0.08339,0.08748,43499093.0
2023-12-15 04:00:00+00:00,0.08748,0.08752,0.08435,0.08451,37859616.0
2023-12-15 08:00:00+00:00,0.08451,0.08553,0.08403,0.08438,27312294.0
2023-12-15 12:00:00+00:00,0.08438,0.08523,0.08371,0.08415,39375311.0
2023-12-15 16:00:00+00:00,0.08415,0.08464,0.08185,0.08197,29943060.0
2023-12-15 20:00:00+00:00,0.08197,0.08348,0.07961,0.08029,30312644.0
2023-12-16 00:00:00+00:00,0.08029,0.08253,0.07941,0.08208,13423994.0
2023-12-16 04:00:00+00:00,0.08208,0.0828,0.08089,0.08164,11031573.0
2023-12-16 08:00:00+00:00,0.08164,0.08265,0.08128,0.08235,8475080.0
2023-12-16 12:00:00+00:00,0.08235,0.08349,0.08172,0.08264,16141748.0
2023-12-16 16:00:00+00:00,0.08264,0.0834,0.07996,0.08047,24889025.0
2023-12-16 20:00:00+00:00,0.08047,0.08132,0.07978,0.08023,10933809.0
2023-12-17 00:00:00+00:00,0.08023,0.08061,0.07908,0.07975,15295048.0
2023-12-17 04:00:00+00:00,0.07975,0.08038,0.07802,0.07808,12610519.0
2023-12-17 08:00:00+00:00,0.07808,0.07979,0.078,0.07965,11182786.0
2023-12-17 12:00:00+00:00,0.07965,0.07989,0.07847,0.07988,12240629.0
2023-12-17 16:00:00+00:00,0.07988,0.0806,0.07918,0.08026,10558363.0
2023-12-17 20:00:00+00:00,0.08026,0.08071,0.07793,0.07874,11827463.0
2023-12-18 00:00:00+00:00,0.07874,0.07979,0.07617,0.07656,22422591.0
2023-12-18 04:00:00+00:00,0.07656,0.07732,0.0756,0.0758,11396652.0
2023-12-18 08:00:00+00:00,0.0758,0.07626,0.07254,0.07467,33959992.0
2023-12-18 12:00:00+00:00,0.07467,0.07731,0.07378,0.07634,18735897.0
2023-12-18 16:00:00+00:00,0.07634,0.07773,0.07608,0.07728,13226221.0
2023-12-18 20:00:00+00:00,0.07728,0.07971,0.07675,0.07969,16737877.0
2023-12-19 00:00:00+00:00,0.07969,0.08015,0.07846,0.07931,13467854.0
2023-12-19 04:00:00+00:00,0.07931,0.07989,0.07826,0.07949,11850832.0
2023-12-19 08:00:00+00:00,0.07949,0.08029,0.07886,0.07971,11450826.0
2023-12-19 12:00:00+00:00,0.07971,0.08018,0.0783,0.07945,16449311.0
2023-12-19 16:00:00+00:00,0.07945,0.08105,0.07867,0.08077,17185379.0
2023-12-19 20:00:00+00:00,0.08077,0.08182,0.08007,0.08155,13663416.0
2023-12-20 00:00:00+00:00,0.08155,0.08295,0.08062,0.08188,16823373.0
2023-12-20 04:00:00+00:00,0.08188,0.08684,0.08171,0.08665,35145765.0
2023-12-20 08:00:00+00:00,0.08665,0.08787,0.08619,0.08702,40000691.0
2023-12-20 12:00:00+00:00,0.08702,0.08839,0.08581,0.0883,38116198.0
2023-12-20 16:00:00+00:00,0.0883,0.09047,0.08645,0.08682,54747313.0
2023-12-20 20:00:00+00:00,0.08682,0.0877,0.08493,0.08705,41724789.0
2023-12-21 00:00:00+00:00,0.08705,0.08747,0.08521,0.08561,26230841.0
2023-12-21 04:00:00+00:00,0.08561,0.08759,0.08523,0.08739,13693600.0
2023-12-21 08:00:00+00:00,0.08739,0.09204,0.0871,0.09146,33914302.0
2023-12-21 12:00:00+00:00,0.09146,0.09229,0.08914,0.09049,33163552.0
2023-12-21 16:00:00+00:00,0.09049,0.09306,0.08983,0.09182,31372018.0
2023-12-21 20:00:00+00:00,0.09182,0.09248,0.09047,0.0914,17596917.0
2023-12-22 00:00:00+00:00,0.0914,0.09433,0.09016,0.09078,43858519.0
2023-12-22 04:00:00+00:00,0.09078,0.09243,0.08944,0.09103,33013253.0
2023-12-22 08:00:00+00:00,0.09103,0.09128,0.08723,0.08959,39361448.0
2023-12-22 12:00:00+00:00,0.08959,0.08992,0.08802,0.08937,25702393.0
2023-12-22 16:00:00+00:00,0.08937,0.09071,0.08892,0.08944,18611616.0
2023-12-22 20:00:00+00:00,0.08944,0.09173,0.08942,0.09082,18449186.0
2023-12-23 00:00:00+00:00,0.09082,0.09089,0.08701,0.08742,21300814.0
2023-12-23 04:00:00+00:00,0.08742,0.08879,0.08681,0.08869,23831941.0
2023-12-23 08:00:00+00:00,0.08869,0.08992,0.0886,0.08895,11615264.0
2023-12-23 12:00:00+00:00,0.08895,0.09047,0.08886,0.08926,15555670.0
2023-12-23 16:00:00+00:00,0.08926,0.09005,0.08858,0.0897,12605334.0
2023-12-23 20:00:00+00:00,0.0897,0.0919,0.08963,0.09125,13884989.0
2023-12-24 00:00:00+00:00,0.09125,0.09541,0.09069,0.09299,53753345.0
2023-12-24 04:00:00+00:00,0.09299,0.09417,0.09113,0.09341,23702348.0
2023-12-24 08:00:00+00:00,0.09341,0.09388,0.09122,0.09237,20505833.0
2023-12-24 12:00:00+00:00,0.09237,0.09416,0.09178,0.09229,16155372.0
2023-12-24 16:00:00+00:00,0.09229,0.09395,0.09204,0.09314,12316731.0
2023-12-24 20:00:00+00:00,0.09314,0.09318,0.08824,0.09035,38867036.0
2023-12-25 00:00:00+00:00,0.09035,0.09086,0.08915,0.0902,16182718.0
2023-12-25 04:00:00+00:00,0.0902,0.09109,0.09015,0.09032,11321174.0
2023-12-25 08:00:00+00:00,0.09032,0.09102,0.0891,0.0902,13909909.0
2023-12-25 12:00:00+00:00,0.0902,0.09193,0.09007,0.09144,19647388.0
2023-12-25 16:00:00+00:00,0.09144,0.09293,0.09019,0.09165,15737951.0
2023-12-25 20:00:00+00:00,0.09165,0.09354,0.09073,0.09251,12701907.0
2023-12-26 00:00:00+00:00,0.09251,0.0929,0.09118,0.09176,8745910.0
2023-12-26 04:00:00+00:00,0.09176,0.0923,0.08778,0.09036,38191780.0
2023-12-26 08:00:00+00:00,0.09036,0.09125,0.08802,0.09116,29382317.0
2023-12-26 12:00:00+00:00,0.09116,0.09172,0.0885,0.08863,18669002.0
2023-12-26 16:00:00+00:00,0.08863,0.08965,0.08259,0.08849,60125004.0
2023-12-26 20:00:00+00:00,0.08849,0.09051,0.08821,0.09015,20134065.0
2023-12-27 00:00:00+00:00,0.09015,0.09042,0.08609,0.08708,18396900.0
2023-12-27 04:00:00+00:00,0.08708,0.08862,0.08697,0.08764,10970302.0
2023-12-27 08:00:00+00:00,0.08764,0.0904,0.08712,0.09011,14503627.0
2023-12-27 12:00:00+00:00,0.09011,0.09105,0.08944,0.0908,20413520.0
2023-12-27 16:00:00+00:00,0.0908,0.09366,0.09038,0.09238,24119896.0
2023-12-27 20:00:00+00:00,0.09238,0.09346,0.09127,0.0925,14033591.0
2023-12-28 00:00:00+00:00,0.0925,0.09448,0.09232,0.09334,19505923.0
2023-12-28 04:00:00+00:00,0.09334,0.09425,0.09092,0.09219,12646318.0
2023-12-28 08:00:00+00:00,0.09219,0.09451,0.092,0.09388,20938045.0
2023-12-28 12:00:00+00:00,0.09388,0.09413,0.08902,0.08994,54392612.0
2023-12-28 16:00:00+00:00,0.08994,0.09104,0.08939,0.09038,18013071.0
2023-12-28 20:00:00+00:00,0.09038,0.09039,0.08909,0.08956,16802073.0
2023-12-29 00:00:00+00:00,0.08956,0.09001,0.08696,0.08906,24860365.0
2023-12-29 04:00:00+00:00,0.08906,0.08934,0.08764,0.08789,6988984.0
2023-12-29 08:00:00+00:00,0.08789,0.09025,0.08789,0.09009,11375704.0
2023-12-29 12:00:00+00:00,0.09009,0.09151,0.0886,0.08981,17979839.0
2023-12-29 16:00:00+00:00,0.08981,0.09041,0.08754,0.09028,16426956.0
2023-12-29 20:00:00+00:00,0.09028,0.09047,0.08718,0.08926,11186603.0
2023-12-30 00:00:00+00:00,0.08926,0.08992,0.08805,0.08855,5129154.0
2023-12-30 04:00:00+00:00,0.08855,0.08902,0.08792,0.08813,4832757.0
2023-12-30 08:00:00+00:00,0.08813,0.0883,0.0863,0.08708,13251568.0
2023-12-30 12:00:00+00:00,0.08708,0.088,0.08642,0.08797,5425326.0
2023-12-30 16:00:00+00:00,0.08797,0.08819,0.08719,0.08725,7295072.0
2023-12-30 20:00:00+00:00,0.08725,0.08772,0.08653,0.08708,4794945.0
2023-12-31 00:00:00+00:00,0.08708,0.08794,0.08588,0.08677,7360904.0
2023-12-31 04:00:00+00:00,0.08677,0.08855,0.08661,0.08808,5910288.0
2023-12-31 08:00:00+00:00,0.08808,0.08946,0.08803,0.08879,6900795.0
2023-12-31 12:00:00+00:00,0.08879,0.08922,0.08755,0.0881,9447786.0
2023-12-31 16:00:00+00:00,0.0881,0.08877,0.08706,0.08749,5239048.0
2023-12-31 20:00:00+00:00,0.08749,0.08788,0.08482,0.08604,11014939.0
2024-01-01 00:00:00+00:00,0.08604,0.08685,0.08486,0.08489,4431121.0
2024-01-01 04:00:00+00:00,0.08489,0.08518,0.08407,0.08443,8860467.0
2024-01-01 08:00:00+00:00,0.08443,0.08598,0.08441,0.08597,9851768.0
2024-01-01 12:00:00+00:00,0.08597,0.08713,0.08553,0.08712,6708806.0
2024-01-01 16:00:00+00:00,0.08712,0.08898,0.08651,0.08848,9614001.0
2024-01-01 20:00:00+00:00,0.08848,0.09295,0.08822,0.09164,28969467.0
2024-01-02 00:00:00+00:00,0.09164,0.0949,0.09104,0.0944,34238947.0
2024-01-02 04:00:00+00:00,0.0944,0.09813,0.09381,0.09742,33918419.0
2024-01-02 08:00:00+00:00,0.09742,0.10165,0.09608,0.09787,72218831.0
2024-01-02 12:00:00+00:00,0.09787,0.09873,0.0949,0.09633,65946583.0
2024-01-02 16:00:00+00:00,0.09633,0.09744,0.09533,0.0961,33909163.0
2024-01-02 20:00:00+00:00,0.0961,0.09782,0.0952,0.09712,28611918.0
2024-01-03 00:00:00+00:00,0.09712,0.09953,0.09631,0.09695,39693179.0
2024-01-03 04:00:00+00:00,0.09695,0.09753,0.09411,0.09481,26431316.0
2024-01-03 08:00:00+00:00,0.09481,0.09687,0.09188,0.09273,52652724.0
2024-01-03 12:00:00+00:00,0.09273,0.09287,0.073,0.08935,183985545.0
2024-01-03 16:00:00+00:00,0.08935,0.0898,0.08578,0.08631,32890906.0
2024-01-03 20:00:00+00:00,0.08631,0.09123,0.08612,0.08847,26579092.0
2024-01-04 00:00:00+00:00,0.08847,0.08899,0.08596,0.08717,10507328.0
2024-01-04 04:00:00+00:00,0.08717,0.08851,0.08636,0.08637,13612527.0
2024-01-04 08:00:00+00:00,0.08637,0.08724,0.08501,0.08636,15887872.0
2024-01-04 12:00:00+00:00,0.08636,0.08939,0.08615,0.08876,13570825.0
2024-01-04 16:00:00+00:00,0.08876,0.08914,0.08731,0.08822,12620387.0
2024-01-04 20:00:00+00:00,0.08822,0.0896,0.0879,0.08792,11041236.0
2024-01-05 00:00:00+00:00,0.08792,0.08849,0.0832,0.08505,25025742.0
2024-01-05 04:00:00+00:00,0.08505,0.08566,0.08433,0.08489,11616117.0
2024-01-05 08:00:00+00:00,0.08489,0.08591,0.0829,0.08394,21885481.0
2024-01-05 12:00:00+00:00,0.08394,0.0848,0.08171,0.08261,24264089.0
2024-01-05 16:00:00+00:00,0.08261,0.08337,0.08057,0.08252,14722839.0
2024-01-05 20:00:00+00:00,0.08252,0.08477,0.08249,0.08477,15649707.0
2024-01-06 00:00:00+00:00,0.08477,0.08478,0.08204,0.08256,8039102.0
2024-01-06 04:00:00+00:00,0.08256,0.08287,0.07841,0.08004,17481778.0
2024-01-06 08:00:00+00:00,0.08004,0.08077,0.07958,0.08014,6533351.0
2024-01-06 12:00:00+00:00,0.08014,0.08069,0.07903,0.08049,10032337.0
2024-01-06 16:00:00+00:00,0.08049,0.08073,0.07876,0.07935,12608520.0
2024-01-06 20:00:00+00:00,0.07935,0.07975,0.07831,0.07948,5760647.0
2024-01-07 00:00:00+00:00,0.07948,0.08046,0.07898,0.07955,8523856.0
2024-01-07 04:00:00+00:00,0.07955,0.08055,0.07936,0.08004,6679320.0
2024-01-07 08:00:00+00:00,0.08004,0.08102,0.07844,0.07935,10808252.0
2024-01-07 12:00:00+00:00,0.07935,0.08021,0.07825,0.07865,8717105.0
2024-01-07 16:00:00+00:00,0.07865,0.07903,0.07714,0.07836,9830716.0
2024-01-07 20:00:00+00:00,0.07836,0.07855,0.07408,0.07526,21327805.0
2024-01-08 00:00:00+00:00,0.07526,0.07586,0.06936,0.07204,34399512.0
2024-01-08 04:00:00+00:00,0.07204,0.07532,0.07166,0.07478,15327260.0
2024-01-08 08:00:00+00:00,0.07478,0.07674,0.07462,0.07674,10052638.0
2024-01-08 12:00:00+00:00,0.07674,0.07993,0.0767,0.07898,26646960.0
2024-01-08 16:00:00+00:00,0.07898,0.0823,0.07843,0.08175,23704807.0
2024-01-08 20:00:00+00:00,0.08175,0.0824,0.08087,0.08143,10817336.0
2024-01-09 00:00:00+00:00,0.08143,0.08177,0.07934,0.07986,11462479.0
2024-01-09 04:00:00+00:00,0.07986,0.08151,0.07962,0.08086,8156790.0
2024-01-09 08:00:00+00:00,0.08086,0.08086,0.07845,0.0795,8575613.0
2024-01-09 12:00:00+00:00,0.0795,0.07965,0.07583,0.07723,29367729.0
2024-01-09 16:00:00+00:00,0.07723,0.0774,0.07569,0.07664,10546948.0
2024-01-09 20:00:00+00:00,0.07664,0.07826,0.07528,0.07748,41655828.0
2024-01-10 00:00:00+00:00,0.07748,0.0784,0.07691,0.0776,10069870.0
2024-01-10 04:00:00+00:00,0.0776,0.07813,0.07646,0.07667,6312298.0
2024-01-10 08:00:00+00:00,0.07667,0.07812,0.07584,0.07754,9133822.0
2024-01-10 12:00:00+00:00,0.07754,0.07755,0.07392,0.07671,19906552.0
2024-01-10 16:00:00+00:00,0.07671,0.07819,0.07601,0.07783,28825441.0
2024-01-10 20:00:00+00:00,0.07783,0.0853,0.07573,0.08339,51542533.0
2024-01-11 00:00:00+00:00,0.08339,0.08413,0.08224,0.08361,9455605.0
2024-01-11 04:00:00+00:00,0.08361,0.08389,0.08147,0.08255,11256129.0
2024-01-11 08:00:00+00:00,0.08255,0.0854,0.08252,0.08535,15382244.0
2024-01-11 12:00:00+00:00,0.08535,0.08742,0.08345,0.08473,31704442.0
2024-01-11 16:00:00+00:00,0.08473,0.08546,0.08258,0.08496,13923534.0
2024-01-11 20:00:00+00:00,0.08496,0.08532,0.08309,0.08423,6287404.0
2024-01-12 00:00:00+00:00,0.08423,0.08458,0.08247,0.08354,9034639.0
2024-01-12 04:00:00+00:00,0.08354,0.08464,0.08318,0.08401,5031977.0
2024-01-12 08:00:00+00:00,0.08401,0.08467,0.08237,0.08422,10006334.0
2024-01-12 12:00:00+00:00,0.08422,0.08539,0.08176,0.08233,32144592.0
2024-01-12 16:00:00+00:00,0.08233,0.08325,0.079,0.08114,36953487.0
2024-01-12 20:00:00+00:00,0.08114,0.0832,0.07719,0.08007,52401014.0
2024-01-13 00:00:00+00:00,0.08007,0.08033,0.07759,0.07912,10679904.0
2024-01-13 04:00:00+00:00,0.07912,0.08023,0.07879,0.07982,6617890.0
2024-01-13 08:00:00+00:00,0.07982,0.08113,0.07889,0.07934,21609908.0
2024-01-13 12:00:00+00:00,0.07934,0.08009,0.0788,0.07989,7629079.0
2024-01-13 16:00:00+00:00,0.07989,0.08052,0.07937,0.08035,5202622.0
2024-01-13 20:00:00+00:00,0.08035,0.08173,0.08004,0.08121,6761238.0
2024-01-14 00:00:00+00:00,0.08121,0.08135,0.07962,0.0802,7637747.0
2024-01-14 04:00:00+00:00,0.0802,0.08129,0.0796,0.08074,4655124.0
2024-01-14 08:00:00+00:00,0.08074,0.08081,0.07959,0.07983,4889995.0
2024-01-14 12:00:00+00:00,0.07983,0.08046,0.07914,0.08017,7734462.0
