timestamp,open,high,low,close,volume
2023-11-26 12:00:00+00:00,0.9957,0.9982,0.9775,0.9824,2479226.3
2023-11-26 16:00:00+00:00,0.9824,0.9873,0.9577,0.983,3198179.1
2023-11-26 20:00:00+00:00,0.983,0.9913,0.9795,0.9802,1653060.4
2023-11-27 00:00:00+00:00,0.9802,0.9886,0.9571,0.9669,1324622.3
2023-11-27 04:00:00+00:00,0.9669,0.9929,0.9646,0.9877,2398923.5
2023-11-27 08:00:00+00:00,0.9877,1.0053,0.9567,0.9661,3846909.3
2023-11-27 12:00:00+00:00,0.9661,0.9749,0.9449,0.9504,2851341.3
2023-11-27 16:00:00+00:00,0.9504,0.9711,0.9231,0.9397,3564744.3
2023-11-27 20:00:00+00:00,0.9397,0.9563,0.9337,0.9546,1237498.5
2023-11-28 00:00:00+00:00,0.9546,0.9579,0.9407,0.9421,688407.0
2023-11-28 04:00:00+00:00,0.9421,0.9448,0.9148,0.9227,1923028.1
2023-11-28 08:00:00+00:00,0.9227,0.9395,0.9166,0.9395,1291782.5
2023-11-28 12:00:00+00:00,0.9395,0.9456,0.9272,0.9434,1531671.7
2023-11-28 16:00:00+00:00,0.9434,0.9708,0.9415,0.9633,2035050.8
2023-11-28 20:00:00+00:00,0.9633,0.97,0.9537,0.9604,730019.6
2023-11-29 00:00:00+00:00,0.9604,0.9741,0.9545,0.9722,1094301.0
2023-11-29 04:00:00+00:00,0.9722,0.9811,0.96,0.9601,1386205.7
2023-11-29 08:00:00+00:00,0.9601,0.9725,0.9492,0.9633,2454009.0
2023-11-29 12:00:00+00:00,0.9633,0.983,0.9454,0.9625,3991986.7
2023-11-29 16:00:00+00:00,0.9625,0.9708,0.952,0.9668,1912084.6
2023-11-29 20:00:00+00:00,0.9668,0.9673,0.9539,0.9651,960622.1
2023-11-30 00:00:00+00:00,0.9651,1.0018,0.9648,0.9985,5834272.5
2023-11-30 04:00:00+00:00,0.9985,1.0208,0.9893,1.0006,5452605.3
2023-11-30 08:00:00+00:00,1.0006,1.0548,0.9964,1.0376,12403388.0
2023-11-30 12:00:00+00:00,1.0376,1.0845,1.014,1.0272,15521624.4
2023-11-30 16:00:00+00:00,1.0272,1.0389,1.0142,1.0225,3975844.5
2023-11-30 20:00:00+00:00,1.0225,1.0238,1.0079,1.0111,1813504.3
2023-12-01 00:00:00+00:00,1.0111,1.028,0.9939,1.0003,4760934.6
2023-12-01 04:00:00+00:00,1.0003,1.0003,0.9823,0.9855,2555606.0
2023-12-01 08:00:00+00:00,0.9855,0.9963,0.9834,0.991,2407500.2
2023-12-01 12:00:00+00:00,0.991,1.0037,0.9857,0.9982,2274659.8
2023-12-01 16:00:00+00:00,0.9982,1.0082,0.9976,1.0014,1636204.4
2023-12-01 20:00:00+00:00,1.0014,1.002,0.9895,0.9994,1124471.7
2023-12-02 00:00:00+00:00,0.9994,1.0139,0.9984,1.0064,1266869.9
2023-12-02 04:00:00+00:00,1.0064,1.0366,1.0061,1.0311,983287.9
2023-12-02 08:00:00+00:00,1.0311,1.0869,1.0308,1.0762,3555842.4
2023-12-02 12:00:00+00:00,1.0762,1.1214,1.0615,1.0971,6401009.8
2023-12-02 16:00:00+00:00,1.0971,1.1122,1.0772,1.1081,4308164.5
2023-12-02 20:00:00+00:00,1.1081,1.1098,1.0911,1.0923,1340882.1
2023-12-03 00:00:00+00:00,1.0923,1.0928,1.0654,1.0752,1820262.1
2023-12-03 04:00:00+00:00,1.0752,1.0762,1.0608,1.0741,1046955.0
2023-12-03 08:00:00+00:00,1.0741,1.0796,1.0583,1.0625,1371953.6
2023-12-03 12:00:00+00:00,1.0625,1.0724,1.0462,1.0635,2357552.0
2023-12-03 16:00:00+00:00,1.0635,1.075,1.0601,1.0716,989966.6
2023-12-03 20:00:00+00:00,1.0716,1.0877,1.0645,1.0875,2077960.3
2023-12-04 00:00:00+00:00,1.0875,1.095,1.0664,1.0787,1833024.2
2023-12-04 04:00:00+00:00,1.0787,1.0953,1.0753,1.0818,2478011.8
2023-12-04 08:00:00+00:00,1.0818,1.1066,1.035,1.0676,6797759.3
2023-12-04 12:00:00+00:00,1.0676,1.0785,1.0474,1.0566,2692348.3
2023-12-04 16:00:00+00:00,1.0566,1.0845,1.0557,1.079,1525784.4
2023-12-04 20:00:00+00:00,1.079,1.1179,1.0752,1.1174,1563282.5
2023-12-05 00:00:00+00:00,1.1174,1.1729,1.1098,1.1422,6140100.3
2023-12-05 04:00:00+00:00,1.1422,1.1726,1.1268,1.1388,3685524.6
2023-12-05 08:00:00+00:00,1.1388,1.1444,1.109,1.1138,2166966.2
2023-12-05 12:00:00+00:00,1.1138,1.1243,1.1027,1.1098,2203995.6
2023-12-05 16:00:00+00:00,1.1098,1.1346,1.0999,1.1224,3297966.6
2023-12-05 20:00:00+00:00,1.1224,1.1272,1.0936,1.1112,2107764.1
2023-12-06 00:00:00+00:00,1.1112,1.123,1.1001,1.1138,2223500.5
2023-12-06 04:00:00+00:00,1.1138,1.1367,1.0903,1.1268,4550985.3
2023-12-06 08:00:00+00:00,1.1268,1.2072,1.0572,1.0732,18215047.0
2023-12-06 12:00:00+00:00,1.0732,1.0947,1.0554,1.0703,4688678.2
2023-12-06 16:00:00+00:00,1.0703,1.0854,1.066,1.0828,2406694.5
2023-12-06 20:00:00+00:00,1.0828,1.087,1.0418,1.0499,3022383.1
2023-12-07 00:00:00+00:00,1.0499,1.0668,1.0475,1.0578,1059733.6
2023-12-07 04:00:00+00:00,1.0578,1.0729,1.0545,1.0676,790445.5
2023-12-07 08:00:00+00:00,1.0676,1.069,1.0133,1.0352,4778703.0
2023-12-07 12:00:00+00:00,1.0352,1.0538,1.0318,1.049,1989821.9
2023-12-07 16:00:00+00:00,1.049,1.0718,1.0404,1.0442,2353365.5
2023-12-07 20:00:00+00:00,1.0442,1.0714,1.0435,1.0665,1171841.9
2023-12-08 00:00:00+00:00,1.0665,1.0789,1.0584,1.0765,1482323.6
2023-12-08 04:00:00+00:00,1.0765,1.0943,1.0686,1.0787,1765177.8
2023-12-08 08:00:00+00:00,1.0787,1.1011,1.0722,1.0987,1564600.5
2023-12-08 12:00:00+00:00,1.0987,1.1345,1.0909,1.114,4029728.7
2023-12-08 16:00:00+00:00,1.114,1.1445,1.1139,1.1441,2007197.1
2023-12-08 20:00:00+00:00,1.1441,1.1654,1.1427,1.1651,1830515.9
2023-12-09 00:00:00+00:00,1.1651,1.2022,1.1436,1.1582,4792490.8
2023-12-09 04:00:00+00:00,1.1582,1.1791,1.1582,1.1705,1379966.8
2023-12-09 08:00:00+00:00,1.1705,1.2016,1.1404,1.1729,5245064.9
2023-12-09 12:00:00+00:00,1.1729,1.179,1.1513,1.1742,2400783.8
2023-12-09 16:00:00+00:00,1.1742,1.1863,1.1623,1.1759,2472258.0
2023-12-09 20:00:00+00:00,1.1759,1.1958,1.1466,1.1621,3666978.5
2023-12-10 00:00:00+00:00,1.1621,1.1949,1.1619,1.1724,1885304.8
2023-12-10 04:00:00+00:00,1.1724,1.1928,1.1511,1.1602,1364519.0
2023-12-10 08:00:00+00:00,1.1602,1.1644,1.1187,1.1236,2795280.6
2023-12-10 12:00:00+00:00,1.1236,1.145,1.1183,1.1425,1797713.1
2023-12-10 16:00:00+00:00,1.1425,1.1452,1.1125,1.1332,1239783.1
2023-12-10 20:00:00+00:00,1.1332,1.1545,1.133,1.1424,1407617.4
2023-12-11 00:00:00+00:00,1.1424,1.1441,0.9693,1.0687,8250043.6
2023-12-11 04:00:00+00:00,1.0687,1.0737,1.0478,1.0526,3175396.3
2023-12-11 08:00:00+00:00,1.0526,1.0651,1.0423,1.0639,2095506.5
2023-12-11 12:00:00+00:00,1.0639,1.0673,1.0355,1.053,4164024.5
2023-12-11 16:00:00+00:00,1.053,1.0652,1.0154,1.0428,4933732.3
2023-12-11 20:00:00+00:00,1.0428,1.0495,1.0317,1.044,1302440.6
2023-12-12 00:00:00+00:00,1.044,1.0755,1.0433,1.0689,1573299.6
2023-12-12 04:00:00+00:00,1.0689,1.0775,1.0488,1.0747,1482398.6
2023-12-12 08:00:00+00:00,1.0747,1.0837,1.0449,1.0464,1894534.6
2023-12-12 12:00:00+00:00,1.0464,1.0748,1.0355,1.0576,3545603.8
2023-12-12 16:00:00+00:00,1.0576,1.0644,1.0255,1.0497,2647863.2
2023-12-12 20:00:00+00:00,1.0497,1.0645,1.0323,1.0601,1643417.2
2023-12-13 00:00:00+00:00,1.0601,1.0653,1.0079,1.019,3077634.5
2023-12-13 04:00:00+00:00,1.019,1.0316,0.9997,1.0231,2347626.4
2023-12-13 08:00:00+00:00,1.0231,1.0359,1.0158,1.0174,888959.4
2023-12-13 12:00:00+00:00,1.0174,1.0556,1.0154,1.0538,1691123.4
2023-12-13 16:00:00+00:00,1.0538,1.0792,1.0422,1.078,1839726.2
2023-12-13 20:00:00+00:00,1.078,1.1173,1.0733,1.1129,1835718.0
2023-12-14 00:00:00+00:00,1.1129,1.1415,1.0787,1.0828,3869957.9
2023-12-14 04:00:00+00:00,1.0828,1.0941,1.0773,1.087,985028.5
2023-12-14 08:00:00+00:00,1.087,1.1102,1.0728,1.1086,1504782.3
2023-12-14 12:00:00+00:00,1.1086,1.1104,1.0468,1.0965,2795672.5
2023-12-14 16:00:00+00:00,1.0965,1.1182,1.0947,1.1123,1099449.3
2023-12-14 20:00:00+00:00,1.1123,1.1288,1.1046,1.1182,694506.7
2023-12-15 00:00:00+00:00,1.1182,1.1212,1.0978,1.1111,455448.8
2023-12-15 04:00:00+00:00,1.1111,1.1115,1.0845,1.0919,544883.6
2023-12-15 08:00:00+00:00,1.0919,1.1057,1.0872,1.0893,616918.7
2023-12-15 12:00:00+00:00,1.0893,1.0908,1.0612,1.0684,1039978.1
2023-12-15 16:00:00+00:00,1.0684,1.086,1.0632,1.0763,425158.3
2023-12-15 20:00:00+00:00,1.0763,1.083,1.0413,1.0432,538028.5
2023-12-16 00:00:00+00:00,1.0432,1.0847,1.0272,1.0842,1289688.4
2023-12-16 04:00:00+00:00,1.0842,1.0996,1.0752,1.0961,396814.2
2023-12-16 08:00:00+00:00,1.0961,1.1145,1.0931,1.1035,643989.5
2023-12-16 12:00:00+00:00,1.1035,1.1134,1.086,1.1035,990709.1
2023-12-16 16:00:00+00:00,1.1035,1.1157,1.0844,1.0974,1122667.9
2023-12-16 20:00:00+00:00,1.0974,1.1081,1.0841,1.0922,672891.4
2023-12-17 00:00:00+00:00,1.0922,1.1046,1.0717,1.0773,950232.3
2023-12-17 04:00:00+00:00,1.0773,1.0938,1.0619,1.064,645817.5
2023-12-17 08:00:00+00:00,1.064,1.0804,1.0612,1.0778,346899.0
2023-12-17 12:00:00+00:00,1.0778,1.0814,1.0538,1.0809,473702.1
2023-12-17 16:00:00+00:00,1.0809,1.1106,1.0767,1.0859,515477.5
2023-12-17 20:00:00+00:00,1.0859,1.0939,1.0446,1.0481,569032.1
2023-12-18 00:00:00+00:00,1.0481,1.0557,1.0041,1.0173,848897.3
2023-12-18 04:00:00+00:00,1.0173,1.0186,0.9974,1.0008,448294.1
2023-12-18 08:00:00+00:00,1.0008,1.0056,0.945,0.9756,2994516.6
2023-12-18 12:00:00+00:00,0.9756,0.9935,0.9679,0.9771,688672.3
2023-12-18 16:00:00+00:00,0.9771,0.991,0.9695,0.9885,894920.1
2023-12-18 20:00:00+00:00,0.9885,1.0222,0.9836,1.0222,1091526.2
2023-12-19 00:00:00+00:00,1.0222,1.0325,1.0138,1.0175,683370.8
2023-12-19 04:00:00+00:00,1.0175,1.0224,1.0093,1.0213,364136.1
2023-12-19 08:00:00+00:00,1.0213,1.0352,1.0153,1.024,967777.1
2023-12-19 12:00:00+00:00,1.024,1.0328,1.0097,1.0199,656996.7
2023-12-19 16:00:00+00:00,1.0199,1.0321,1.0004,1.0263,560153.5
2023-12-19 20:00:00+00:00,1.0263,1.0349,1.0115,1.0218,391494.8
2023-12-20 00:00:00+00:00,1.0218,1.0328,1.0037,1.0183,362789.3
2023-12-20 04:00:00+00:00,1.0183,1.0396,1.0152,1.036,581712.9
2023-12-20 08:00:00+00:00,1.036,1.0676,1.0342,1.0497,2927919.0
2023-12-20 12:00:00+00:00,1.0497,1.0939,1.043,1.0859,1014100.4
2023-12-20 16:00:00+00:00,1.0859,1.1014,1.0771,1.0815,682747.3
2023-12-20 20:00:00+00:00,1.0815,1.0897,1.0601,1.0848,951813.6
2023-12-21 00:00:00+00:00,1.0848,1.1016,1.0683,1.0948,436306.0
2023-12-21 04:00:00+00:00,1.0948,1.1208,1.094,1.1198,725766.3
2023-12-21 08:00:00+00:00,1.1198,1.1623,1.116,1.1505,1382181.9
2023-12-21 12:00:00+00:00,1.1505,1.1639,1.1277,1.1405,2026147.9
2023-12-21 16:00:00+00:00,1.1405,1.1572,1.1325,1.1495,1497502.7
2023-12-21 20:00:00+00:00,1.1495,1.1736,1.1394,1.1636,1038239.1
2023-12-22 00:00:00+00:00,1.1636,1.1905,1.1561,1.1886,1126878.1
2023-12-22 04:00:00+00:00,1.1886,1.2109,1.1401,1.1567,2347727.6
2023-12-22 08:00:00+00:00,1.1567,1.1694,1.1374,1.1494,672109.6
2023-12-22 12:00:00+00:00,1.1494,1.153,1.1311,1.1454,692771.1
2023-12-22 16:00:00+00:00,1.1454,1.1589,1.1374,1.1453,723811.5
2023-12-22 20:00:00+00:00,1.1453,1.1612,1.1443,1.1604,315335.4
2023-12-23 00:00:00+00:00,1.1604,1.1998,1.116,1.1216,1773432.0
2023-12-23 04:00:00+00:00,1.1216,1.1296,1.1146,1.1175,448317.2
2023-12-23 08:00:00+00:00,1.1175,1.1275,1.1108,1.1176,426813.5
2023-12-23 12:00:00+00:00,1.1176,1.1289,1.1155,1.1238,363265.8
2023-12-23 16:00:00+00:00,1.1238,1.135,1.1178,1.1296,468859.9
2023-12-23 20:00:00+00:00,1.1296,1.151,1.1286,1.1484,352261.5
2023-12-24 00:00:00+00:00,1.1484,1.1672,1.1363,1.1578,707030.2
2023-12-24 04:00:00+00:00,1.1578,1.2,1.1452,1.1831,1786126.0
2023-12-24 08:00:00+00:00,1.1831,1.2582,1.1714,1.2542,2873498.8
2023-12-24 12:00:00+00:00,1.2542,1.3,1.2227,1.2516,2670899.2
2023-12-24 16:00:00+00:00,1.2516,1.2986,1.2507,1.2917,1226933.7
2023-12-24 20:00:00+00:00,1.2917,1.3056,1.2179,1.2685,2026608.6
2023-12-25 00:00:00+00:00,1.2685,1.2822,1.2352,1.2352,1368666.4
2023-12-25 04:00:00+00:00,1.2352,1.3,1.2352,1.2823,1126178.6
2023-12-25 08:00:00+00:00,1.2823,1.2852,1.2521,1.2702,1114868.4
2023-12-25 12:00:00+00:00,1.2702,1.4182,1.2564,1.3871,4432588.9
2023-12-25 16:00:00+00:00,1.3871,1.396,1.3435,1.3807,1953836.1
2023-12-25 20:00:00+00:00,1.3807,1.4262,1.3504,1.4149,1677020.3
2023-12-26 00:00:00+00:00,1.4149,1.4287,1.3613,1.3652,1426991.2
2023-12-26 04:00:00+00:00,1.3652,1.3744,1.3184,1.3433,2198662.0
2023-12-26 08:00:00+00:00,1.3433,1.359,1.3044,1.3516,2158068.4
2023-12-26 12:00:00+00:00,1.3516,1.3589,1.3213,1.3274,1383994.5
2023-12-26 16:00:00+00:00,1.3274,1.3579,1.1973,1.323,3335450.7
2023-12-26 20:00:00+00:00,1.323,1.4201,1.3185,1.4101,1786150.6
2023-12-27 00:00:00+00:00,1.4101,1.4534,1.3082,1.3204,2256211.5
2023-12-27 04:00:00+00:00,1.3204,1.3326,1.2952,1.3113,783488.2
2023-12-27 08:00:00+00:00,1.3113,1.3511,1.3105,1.3407,1033304.3
2023-12-27 12:00:00+00:00,1.3407,1.3474,1.3102,1.336,963402.8
2023-12-27 16:00:00+00:00,1.336,1.3626,1.3186,1.3434,948571.3
2023-12-27 20:00:00+00:00,1.3434,1.3609,1.3268,1.3519,650640.0
2023-12-28 00:00:00+00:00,1.3519,1.371,1.3232,1.3358,955228.2
2023-12-28 04:00:00+00:00,1.3358,1.3488,1.2857,1.3018,1009255.3
2023-12-28 08:00:00+00:00,1.3018,1.3283,1.2939,1.3247,529842.9
2023-12-28 12:00:00+00:00,1.3247,1.35,1.2696,1.3011,2311565.4
2023-12-28 16:00:00+00:00,1.3011,1.4183,1.2944,1.4153,1738157.2
2023-12-28 20:00:00+00:00,1.4153,1.4189,1.3346,1.3355,1250694.2
2023-12-29 00:00:00+00:00,1.3355,1.3366,1.263,1.3014,1082403.4
2023-12-29 04:00:00+00:00,1.3014,1.3047,1.2677,1.2716,510537.1
2023-12-29 08:00:00+00:00,1.2716,1.3041,1.2716,1.2969,666193.3
2023-12-29 12:00:00+00:00,1.2969,1.3109,1.2628,1.273,907016.3
2023-12-29 16:00:00+00:00,1.273,1.2813,1.2479,1.2718,920241.8
2023-12-29 20:00:00+00:00,1.2718,1.2778,1.2495,1.2764,474131.4
2023-12-30 00:00:00+00:00,1.2764,1.3278,1.27,1.3225,864468.3
2023-12-30 04:00:00+00:00,1.3225,1.3697,1.3194,1.3315,1249754.9
2023-12-30 08:00:00+00:00,1.3315,1.3316,1.2644,1.278,1193535.6
2023-12-30 12:00:00+00:00,1.278,1.2958,1.2675,1.2786,553151.6
2023-12-30 16:00:00+00:00,1.2786,1.2938,1.2709,1.2753,588892.2
2023-12-30 20:00:00+00:00,1.2753,1.2787,1.2522,1.254,489648.5
2023-12-31 00:00:00+00:00,1.254,1.2634,1.2367,1.2474,698257.8
2023-12-31 04:00:00+00:00,1.2474,1.2793,1.243,1.2726,678453.0
2023-12-31 08:00:00+00:00,1.2726,1.2919,1.2652,1.2766,593068.4
2023-12-31 12:00:00+00:00,1.2766,1.2928,1.2695,1.2826,666505.0
2023-12-31 16:00:00+00:00,1.2826,1.3043,1.2811,1.2863,441971.9
2023-12-31 20:00:00+00:00,1.2863,1.2984,1.223,1.2528,678548.5
2024-01-01 00:00:00+00:00,1.2528,1.2839,1.2397,1.2452,511822.6
2024-01-01 04:00:00+00:00,1.2452,1.2558,1.2329,1.2519,479663.6
2024-01-01 08:00:00+00:00,1.2519,1.2786,1.2459,1.271,308545.9
2024-01-01 12:00:00+00:00,1.271,1.2868,1.2627,1.2855,582531.4
2024-01-01 16:00:00+00:00,1.2855,1.3367,1.2851,1.3316,796421.8
2024-01-01 20:00:00+00:00,1.3316,1.3443,1.3204,1.3396,521577.0
2024-01-02 00:00:00+00:00,1.3396,1.3892,1.3288,1.3874,833386.7
2024-01-02 04:00:00+00:00,1.3874,1.3964,1.371,1.3923,638553.1
2024-01-02 08:00:00+00:00,1.3923,1.4098,1.3777,1.3983,1022969.4
2024-01-02 12:00:00+00:00,1.3983,1.4544,1.3843,1.4026,4145471.3
2024-01-02 16:00:00+00:00,1.4026,1.4291,1.3633,1.3713,1180430.3
2024-01-02 20:00:00+00:00,1.3713,1.3894,1.3454,1.3667,923102.8
2024-01-03 00:00:00+00:00,1.3667,1.4334,1.3611,1.3808,2068092.4
2024-01-03 04:00:00+00:00,1.3808,1.3864,1.3582,1.3668,1012187.2
2024-01-03 08:00:00+00:00,1.3668,1.4488,1.3396,1.3519,2601905.8
2024-01-03 12:00:00+00:00,1.3519,1.3526,1.0236,1.2269,6592488.6
2024-01-03 16:00:00+00:00,1.2269,1.2315,1.1519,1.1752,2147612.8
2024-01-03 20:00:00+00:00,1.1752,1.2037,1.1665,1.1849,1487071.1
2024-01-04 00:00:00+00:00,1.1849,1.1877,1.1494,1.178,988482.4
2024-01-04 04:00:00+00:00,1.178,1.198,1.1691,1.1692,1011722.8
2024-01-04 08:00:00+00:00,1.1692,1.1784,1.151,1.1735,901933.2
2024-01-04 12:00:00+00:00,1.1735,1.218,1.1675,1.2162,1348467.7
2024-01-04 16:00:00+00:00,1.2162,1.2196,1.1988,1.2076,841886.2
2024-01-04 20:00:00+00:00,1.2076,1.2295,1.2042,1.2117,748137.2
2024-01-05 00:00:00+00:00,1.2117,1.2298,1.1505,1.186,2331277.5
2024-01-05 04:00:00+00:00,1.186,1.1933,1.1699,1.1769,428587.9
2024-01-05 08:00:00+00:00,1.1769,1.1921,1.1474,1.1522,527677.1
2024-01-05 12:00:00+00:00,1.1522,1.1646,1.1105,1.1172,1142453.2
2024-01-05 16:00:00+00:00,1.1172,1.1303,1.09,1.1207,761308.3
2024-01-05 20:00:00+00:00,1.1207,1.1537,1.1161,1.153,413383.8
2024-01-06 00:00:00+00:00,1.153,1.1567,1.121,1.1261,489891.0
2024-01-06 04:00:00+00:00,1.1261,1.1296,1.0641,1.0878,1281788.8
2024-01-06 08:00:00+00:00,1.0878,1.1068,1.0762,1.1011,456415.9
2024-01-06 12:00:00+00:00,1.1011,1.1224,1.0901,1.1171,421180.6
2024-01-06 16:00:00+00:00,1.1171,1.1265,1.1043,1.1144,331268.2
2024-01-06 20:00:00+00:00,1.1144,1.1206,1.0918,1.1091,418447.3
2024-01-07 00:00:00+00:00,1.1091,1.1274,1.1025,1.1152,418594.5
2024-01-07 04:00:00+00:00,1.1152,1.1231,1.1111,1.1162,311274.5
2024-01-07 08:00:00+00:00,1.1162,1.1227,1.0863,1.089,439414.1
2024-01-07 12:00:00+00:00,1.089,1.1042,1.0777,1.0833,394100.4
2024-01-07 16:00:00+00:00,1.0833,1.0946,1.0628,1.0884,449011.0
2024-01-07 20:00:00+00:00,1.0884,1.0929,1.0284,1.0444,742463.5
2024-01-08 00:00:00+00:00,1.0444,1.0487,0.9764,1.0052,1398040.5
2024-01-08 04:00:00+00:00,1.0052,1.0383,0.9979,1.0138,916174.1
2024-01-08 08:00:00+00:00,1.0138,1.0346,1.0023,1.0335,554907.0
2024-01-08 12:00:00+00:00,1.0335,1.058,1.0335,1.049,1011904.0
2024-01-08 16:00:00+00:00,1.049,1.0931,1.0377,1.0921,710106.5
2024-01-08 20:00:00+00:00,1.0921,1.1008,1.0762,1.0963,456657.0
2024-01-09 00:00:00+00:00,1.0963,1.1031,1.0623,1.0675,533247.2
2024-01-09 04:00:00+00:00,1.0675,1.0845,1.0589,1.0626,385745.7
2024-01-09 08:00:00+00:00,1.0626,1.0655,1.0297,1.041,593205.2
2024-01-09 12:00:00+00:00,1.041,1.0451,0.9916,1.0124,2047713.5
2024-01-09 16:00:00+00:00,1.0124,1.0167,0.9872,0.999,645613.1
2024-01-09 20:00:00+00:00,0.999,1.0246,0.9767,1.0152,1496926.4
2024-01-10 00:00:00+00:00,1.0152,1.0434,1.0091,1.0289,394575.3
2024-01-10 04:00:00+00:00,1.0289,1.0378,1.0255,1.0272,203974.8
2024-01-10 08:00:00+00:00,1.0272,1.0539,1.0143,1.0446,1544307.1
2024-01-10 12:00:00+00:00,1.0446,1.0462,0.9924,1.0276,1536304.2
2024-01-10 16:00:00+00:00,1.0276,1.0405,1.0124,1.0317,606987.1
2024-01-10 20:00:00+00:00,1.0317,1.1179,0.9992,1.0876,2522788.8
2024-01-11 00:00:00+00:00,1.0876,1.1123,1.079,1.1118,642692.5
2024-01-11 04:00:00+00:00,1.1118,1.1235,1.0911,1.1171,589897.8
2024-01-11 08:00:00+00:00,1.1171,1.1588,1.1116,1.1566,971979.0
2024-01-11 12:00:00+00:00,1.1566,1.1841,1.1165,1.1382,2822150.0
2024-01-11 16:00:00+00:00,1.1382,1.1445,1.1091,1.1408,902848.9
2024-01-11 20:00:00+00:00,1.1408,1.1447,1.1147,1.1345,493367.9
2024-01-12 00:00:00+00:00,1.1345,1.1531,1.1169,1.1433,644804.7
2024-01-12 04:00:00+00:00,1.1433,1.1655,1.132,1.1399,538475.5
2024-01-12 08:00:00+00:00,1.1399,1.1515,1.1232,1.1415,519090.2
2024-01-12 12:00:00+00:00,1.1415,1.1568,1.1017,1.1069,1539615.5
2024-01-12 16:00:00+00:00,1.1069,1.1165,1.0461,1.0647,1290706.2
2024-01-12 20:00:00+00:00,1.0647,1.0751,1.0028,1.0464,1303941.7
2024-01-13 00:00:00+00:00,1.0464,1.0526,1.013,1.04,512132.9
2024-01-13 04:00:00+00:00,1.04,1.0576,1.0392,1.0497,305554.6
2024-01-13 08:00:00+00:00,1.0497,1.0563,1.0418,1.0537,222929.9
2024-01-13 12:00:00+00:00,1.0537,1.0653,1.0486,1.0623,386678.8
2024-01-13 16:00:00+00:00,1.0623,1.0659,1.0505,1.0623,149957.9
2024-01-13 20:00:00+00:00,1.0623,1.0712,1.0578,1.06,163932.8
2024-01-14 00:00:00+00:00,1.06,1.063,1.0459,1.0487,281551.1
2024-01-14 04:00:00+00:00,1.0487,1.0603,1.0363,1.0556,267746.8
2024-01-14 08:00:00+00:00,1.0556,1.0669,1.0484,1.0556,712539.7
2024-01-14 12:00:00+00:00,1.0556,1.0593,1.0441,1.0518,395089.6
2024-01-14 16:00:00+00:00,1.0518,1.0551,1.0183,1.0259,827704.9
2024-01-14 20:00:00+00:00,1.0259,1.0398,1.0112,1.0128,1189378.0
2024-01-15 00:00:00+00:00,1.0128,1.043,1.0108,1.0387,340338.0
2024-01-15 04:00:00+00:00,1.0387,1.0521,1.0337,1.0391,179961.1
2024-01-15 08:00:00+00:00,1.0391,1.0505,1.0347,1.046,269912.4
2024-01-15 12:00:00+00:00,1.046,1.0507,1.0223,1.037,473023.8
